time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
20.74500012397766,0.28684663475378774,0.4648660829281434,0.9003946441105852,16.955913576635204,-1.0985957458012652,0.39106356346607735,-0.1567078478697441,0.19207905154624694,0.3184024066127636,-0.4626233745783945,0.10834705361315483,1.2565962338297678,1.0682274797849554,0.0740954952017027,-0.2652875560627184,1.2786083521305571,1.454324198339023,0.1814038773763847,-1.124540416793212,2.848477584234695,1.1900265750678505,1.079273397835459,-0.770054088979831,0.1162646130143988
20.747000217437744,0.2878176421147196,0.4669695047605394,0.9374999298920814,16.958437895114038,-1.0977815882522497,0.39083575789408465,-0.10346782888593492,0.2024668466851894,0.3174602600825187,-0.46235032822597544,0.08336296996656706,1.2660932695720197,1.0683819948828728,0.07388884475553834,-0.1465926987071848,1.2837407789181945,1.4546880173566725,0.1791084728653033,-1.1641977892526907,2.8541305016124747,1.1922557671913332,1.077635694386471,-0.7799944152283913,0.11683814155077415
20.749000310897827,0.2887945935344133,0.46922484815887605,0.9710545941289049,16.959760568736016,-1.0969677851798392,0.390724273696772,-0.05254661104400387,0.2116812342061864,0.31651888941191175,-0.4621287436341505,0.054008600270799026,1.2767945159400103,1.068537940639975,0.07392103017736716,-0.033289672153524213,1.2886466597746826,1.4550465433668947,0.17672753415211917,-1.1932119423379304,2.8602726997885775,1.1944818079995827,1.0760057259238567,-0.7899269746992739,0.11741155754090528
20.75100016593933,0.28977786433688096,0.4716130825448795,1.0002479896271346,16.95984579595614,-1.0961540440084638,0.39072355722240204,-0.004241704235858595,0.21959600695165463,0.3155781829104175,-0.46196810968024493,0.02047887616722975,1.2885883516853407,1.0686957279530993,0.07417479604820555,0.07332668943169086,1.2933180738646557,1.4553997132740677,0.1742771985979408,-1.2109506242615533,2.8668776827007227,1.1967047526687546,1.0743852521430168,-0.7998686187664562,0.11797715324337484
20.75300025939941,0.2907677548906009,0.4741122000397965,1.0243391947335831,16.958678579441443,-1.0953400837155491,0.3908272175545304,0.041185282920616274,0.2261255010871599,0.31463799190876934,-0.4618775141005134,-0.01696616774379425,1.3013541314461274,1.0688557148923432,0.07463165512458968,0.17208738037397492,1.297749534395878,1.455747505179344,0.1717748664101371,-1.2169323425638605,2.873910283848972,1.1989246362316357,1.0727743841996755,-0.8098318653314945,0.11852769168808445
20.75500011444092,0.29176448158496726,0.47669761326324106,1.0426746248492156,16.95626532810324,-1.0945256385359179,0.3910280855789422,0.08351080133873641,0.23122479290300796,0.31369813343553643,-0.4618655393156277,-0.05800222018606578,1.3149653857186032,1.0690182069255179,0.07527224835934643,0.2619642435364512,1.3019379308560322,1.456089941304444,0.16923919399520457,-1.2108366723378232,2.8813266594425433,1.2011414687757005,1.0711715767382772,-0.8198221896480373,0.11905676377417507
20.757000207901,0.29276816922047516,0.47934258172524596,1.0547033504181655,16.952634077632172,-1.093710461544486,0.391318282226681,0.12255089228283587,0.23488900814443062,0.3127583939087786,-0.46194015603614513,-0.10224253454450119,1.3292933158254667,1.0691834576027215,0.0760766401340002,0.342082591984507,1.3058825542189219,1.4564270909062926,0.16669008641159416,-1.192512710811456,2.889074359267476,1.2033552322523084,1.0695737505767045,-0.8298354355270995,0.11955908767851266
20.759000062942505,0.29377884526830156,0.4820186866510881,1.0599897578858526,16.94783428879077,-1.0928943279659107,0.3916892988065635,0.15816206035647676,0.23715182459254078,0.3118185336628713,-0.46210861368973144,-0.1492407916842719,1.3442104254497358,1.069351669506901,0.07702454576720948,0.41173130612536285,1.3095851960355762,1.4567590730943178,0.16414867827571925,-1.161985463434688,2.8970925001829766,1.2055658791794852,1.0679765292046681,-0.8398554635984922,0.12003072955446487
20.761000156402588,0.2947964364581411,0.4846963716847539,1.0582232804685094,16.94193618012643,-1.0920770380839915,0.3921320934286489,0.1902414711840537,0.2380831717980664,0.31087829212316814,-0.4623773273594736,-0.198494974832659,1.3595940687124959,1.0695229952865328,0.07809549255819524,0.4703703183600465,1.3130503099240978,1.4570860593997261,0.16163728988642523,-1.1194599635584523,2.9053120712263714,1.2077733333290015,1.06637456106863,-0.8498521513049877,0.1204692323751909
20.76300001144409,0.2958207680693409,0.4873455610070255,1.0492250226053461,16.935029554243687,-1.0912584196651784,0.3926372073422225,0.21872647079766408,0.23778610109393847,0.30993739345097115,-0.4627517616723458,-0.2494522313767458,1.3753296507891195,1.0696975386152319,0.07926891962075396,0.5176354345755432,1.3162852222670682,1.4574082758864633,0.1591793436429029,-1.065322951262032,2.9136564034821943,1.2099774923418174,1.0647618935440566,-0.8597798525761905,0.120873648624514
20.765000343322757,0.29685156618367087,0.4899363573157713,1.0329512029060128,16.927222088650936,-1.0904383298314038,0.39319490293070086,0.24359343949144627,0.2363928191205324,0.30899555247272664,-0.46323631282453986,-0.3015146810505034,1.3913132101653016,1.0698753549764493,0.08052422565153593,0.5533404780671779,1.3193003768000875,1.457726004557357,0.15679922550307415,-1.0001419675618706,2.9220418394116794,1.2121782321318715,1.0631323644621609,-0.8695764143153598,0.12124448112035974
20.767000198364254,0.2978884630434897,0.4924398103051036,1.0094934420398007,16.91863708591865,-1.0896166563100598,0.3937953212206127,0.2648560094718682,0.2340599220844453,0.3080524806804955,-0.46383419071280496,-0.35404611510364975,1.4074531479051107,1.0700564522405167,0.0818407774155425,0.577476776584357,1.3221095934880158,1.4580395838064553,0.15452207740430526,-0.924661758243536,2.930378632147016,1.2143754128470894,1.0614799821573666,-0.879162832543659,0.12158354340996719
20.770000219345093,0.2989310055142973,0.49482873277059164,0.9790760189497315,16.909410711703657,-1.088793317984218,0.3944286521525711,0.28256269197130945,0.23096291036162783,0.3071078920812846,-0.46454730409328604,-0.40637951623518676,1.4236709468343098,1.0702407910697846,0.08319789486023947,0.5902100459855211,1.32473031447712,1.4583494076944141,0.15237350907601502,-0.8397979248028034,2.938572094955132,1.2165688860118584,1.0597992732299129,-0.8884436125689436,0.12189375602316135
20.772000312805176,0.29997866643613724,0.4970785281393418,0.9420503014478409,16.89968878844892,-1.087968264691719,0.39508530725951013,0.2967939734127857,0.22729010145385634,0.30616150870303205,-0.46537615280096317,-0.45782531268359944,1.439900829602549,1.0704282852431002,0.08457483114022622,0.5918747510532684,1.3271838004761711,1.4586559238639738,0.15037922140756654,-0.7466278022362721,2.9465240069992102,1.218758502332767,1.0580855864874361,-0.8973078712952466,0.122178896955
20.77400016784668,0.3010308584071104,0.4991679826320628,0.8988866156379846,16.88962325170013,-1.0871414762640017,0.3957560833631259,0.3076589492897431,0.22323610403850452,0.30521306561329126,-0.46631973190440973,-0.5076802599396811,1.456088415615966,1.0706188020315697,0.08595076713586847,0.5829660415758007,1.3294952336642383,1.458959629960361,0.14856453857297888,-0.6463785775980174,2.9541342659942407,1.2209441196092738,1.05633534964657,-0.9056311816905135,0.12244332432869687
20.776000022888184,0.3020869493776733,0.5010799697957488,0.8501638525547246,16.879368409238843,-1.0863129608223099,0.3964323078342538,0.31529156869301134,0.21899506933276175,0.30426231533784254,-0.46737545269673736,-0.5552368208270392,1.4721885311974663,1.070812162789551,0.0873048398057915,0.5641293713935196,1.3316936820481453,1.459261068478968,0.14695385248938395,-0.5404126905604387,2.9613027618486383,1.2231256102825503,1.0545462798904266,-0.9132781120270849,0.12269168723872279
20.778000116348267,0.30314627940552036,0.5028020160825958,0.796557132610063,16.86907716582346,-1.085482752360814,0.3971059597616901,0.3198465652807813,0.21475398850125496,0.30330903158114864,-0.4685390846776268,-0.5997928937616603,1.4881623965475244,1.0710081439513988,0.08861622154997084,0.5361479183974253,1.3338118864158581,1.4595608200273376,0.14556999062746723,-0.4302105897959587,2.967931427781626,1.225302868297909,1.05271754868317,-0.9201053671911357,0.12292863853937984
20.78000020980835,0.3042081779887323,0.5043266832927993,0.7388238717701053,16.858897386280976,-1.0846509076765747,0.39776976524500846,0.32149515543332935,0.21068634304153488,0.30235301218441935,-0.46980472183910477,-0.6406617246594721,1.503974457738884,1.0712064786399795,0.08986426378491708,0.49992794303560883,1.335885843104742,1.4598594950492323,0.14443352598722112,-0.31735096829060616,2.9739264084478445,1.227475815029199,1.050849895976196,-0.9259654074447076,0.12315856181280149
20.782000064849854,0.30527198145955253,0.505651735523344,0.6777886185134339,16.848968568139117,-1.0838175027699395,0.3984172676851493,0.32042059156383773,0.2069464260166013,0.30139408132890283,-0.4711647761761039,-0.6771818312748653,1.5195891521828284,1.0714068590889747,0.09102871269901931,0.45648225298870154,1.337954171020105,1.460157724109084,0.1435620550627843,-0.20348866641492008,2.979200272038369,1.2296444039795307,1.0489456819833494,-0.9307104037734615,0.12338532429656711
20.784000158309937,0.3063370499087528,0.5067800726084594,0.6143270494931478,16.839418983870765,-1.0829826289077198,0.3990428750877899,0.3168136657868207,0.20366462374961813,0.3004320910694381,-0.4726100013170705,-0.708726767772743,1.5349678903166017,1.0716089400564206,0.09208999930527624,0.4069119779279601,1.3400572677884646,1.4604561468836001,0.14296947467700605,-0.09033050482000506,2.983674187923223,1.2318086239191943,1.04700885992954,-0.9341963836990638,0.12361206783592235
20.78600025177002,0.30740278303780855,0.5077194271905875,0.5493495178193393,16.83036343215716,-1.0821463885748037,0.3996418863788852,0.3108682643253839,0.20094387722487655,0.29946692231586025,-0.474129549009836,-0.7347145601735003,1.5500665058488134,1.07181234336815,0.09302959990927878,0.35238689640035664,1.3422362769963794,1.460755400066111,0.14266529120407376,0.020390618319748425,2.987279992128525,1.2339685001630356,1.045044853988361,-0.9362874227609134,0.12384105009791324
20.788000345230103,0.30846863428627935,0.5084818379310259,0.48378453921859454,16.821901705454735,-1.0813088915207816,0.40021049806590014,0.30277707531626097,0.198857443177389,0.2984984853606891,-0.4757110603913187,-0.7546166492980506,1.5648333757912885,1.0720166636803923,0.09383045721614865,0.294124594749531,1.3445319056418201,1.4610561044588037,0.14265399642165527,0.1269429641730459,2.9899620659117283,1.2361240938392652,1.0430603347159744,-0.9368597431058738,0.12407354735538847
20.790000200271606,0.3095341226204126,0.5090829269583329,0.4185625789248821,16.814117836475887,-1.0804702510548108,0.4007457916561358,0.2927275518478976,0.19744796832561468,0.29752672002519065,-0.4773407922801136,-0.7679661869124221,1.579208343572977,1.0722214754861,0.09447744670056622,0.23336877437826967,1.3469831462801196,1.4613588515961236,0.1429345437779611,0.2276240638720705,2.9916789550595744,1.2382754991714229,1.0410628988542991,-0.93580559135613,0.12430982729258605
20.79200005531311,0.3105988414938728,0.5095410247596858,0.3546004678383977,16.807080131128366,-1.0796305806960567,0.4012457013750017,0.28089822812859483,0.1967277934122676,0.2965515955013274,-0.47900377641475256,-0.7743655429081925,1.5931224965393693,1.0724263413055735,0.09495786793538893,0.1713670573540649,1.3496259685662475,1.4616641902979928,0.1434999572570404,0.3207891942907266,2.992404660287261,1.2404228389158973,1.039060677999184,-0.9330367827757374,0.12454919510584882
20.794000148773197,0.3116624646591533,0.5098761983125893,0.29278673256846,16.800841935715184,-1.078789991277368,0.4017089611662089,0.26745547970976574,0.19668032888884623,0.2955731099930513,-0.4806840072945036,-0.7734928964672739,1.6064987585460575,1.0726308209094209,0.09526193686518124,0.10934866993533493,1.3524920475558833,1.4619726135899092,0.14433710158838395,0.404879674844155,2.9921295362495823,1.2425662581981505,1.0370619161212347,-0.9284878171614837,0.12479010906059415
20.79600024223328,0.3127247486927429,0.5101092460246681,0.2339680731339308,16.795443029467158,-1.0779485886088336,0.4021350299006796,0.2525508088576543,0.19726230305999554,0.29459129026630065,-0.48236465273135903,-0.7651078020877282,1.6192531736057598,1.0728344813434691,0.0953832528387882,0.04850240750904595,1.3556075919914037,1.4622845464439467,0.14542663662706196,0.4784504201330298,2.990860751789138,1.2447059171321468,1.0350745641846073,-0.9221184931337196,0.12503035387605002
