time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
0.1130001544952392,-0.008212889896917453,-0.01796308479618142,0.11818562822224077,-0.05297352114358884,-0.27438737631367116,-0.0051906155366516285,-0.008632639976213226,-0.14753267127387976,-0.009016846793735269,-0.0052480841667271756,0.039174214596540684,-0.3142450478630746,0.0017166137699994104,-0.007250533940349586,-0.0016166480137671329,-0.007608023669551874,0.2554223257079627,0.003712565107441726,-0.10780211982050922,-0.020985916917564143,0.0028623816084707115,-0.007484493287252814,0.0061452168630656305,-0.002993230415030245
0.1150000095367431,-0.008210943229446996,-0.017785303214537935,0.11154897041122874,-0.051115975312884414,-0.274388196126238,-0.0052202592857797225,-0.002742327770765487,-0.14654147147521612,-0.009017502221592607,-0.005238504466901524,0.047413184809191954,-0.31335355037298906,0.0017166137699994573,-0.0072474469702339915,-0.0028877859521635506,-0.007811575540896235,0.25542544257224536,0.0036991744542869123,-0.1356784405432797,-0.023107825165936416,0.0028625718601894535,-0.007492379504340341,0.008876852473160094,-0.0031374219944762033
0.1170001029968261,-0.008208512622950892,-0.017599207999740876,0.1016449866775689,-0.048970871167199524,-0.27438909983599036,-0.005245043858481908,0.0038276279773907544,-0.14542897258748455,-0.009018104398199103,-0.0052185419163187224,0.05541929129845894,-0.31258941338034685,0.0017166137699995024,-0.00724606767933092,-0.004224138685248963,-0.008014871248104596,0.2554282652859465,0.0036516964575133088,-0.16334479871581167,-0.02542668211677901,0.002862745899168999,-0.007496873945958615,0.011678940649112686,-0.0032813322190239557
0.11899995803833,-0.00820560130001242,-0.01740866030421376,0.08836973834344376,-0.046558906661823225,-0.27439007475482224,-0.005263726312781944,0.010997458617228142,-0.1442094168920579,-0.009018631032415883,-0.005187411765902596,0.06298086834053555,-0.3119891749219802,0.0017166137699995449,-0.007246650692948501,-0.005602140683085471,-0.008212487338520893,0.2554306838493035,0.0035671067818757963,-0.19013694297183198,-0.02790618667791571,0.0028628971271630146,-0.007497423947766656,0.014494023171081349,-0.0034211120757282427
0.121000051498413,-0.008202225602364844,-0.017218130251830322,0.07168670222312457,-0.04391051095876856,-0.27439110476506245,-0.005275068546563727,0.01866536315882912,-0.1429016788901475,-0.0090190590088306,-0.005144523392580992,0.06987457781846494,-0.3115896699867915,0.0017166137699995848,-0.0072494308295914835,-0.0069948716199655075,-0.008398457396055204,0.25543258503857186,0.0034429751778568248,-0.21534216804726897,-0.030501159961918517,0.00286301870710548,-0.007493510047063206,0.017258787216575658,-0.00355252961569093
0.1229999065399169,-0.008198416235832227,-0.017032656287226184,0.051634312494589905,-0.04106628675339507,-0.27439217031219043,-0.005277870644368654,0.026707581028259673,-0.14152934945514317,-0.009019364891792116,-0.005089520554269972,0.07586942285843577,-0.3114270751570103,0.001716613769999622,-0.007254614139561459,-0.008372294251424975,-0.008566360751753356,0.25543385498257615,0.003277604921348554,-0.23821090845560286,-0.03315760207653155,0.0028631037123033024,-0.007484663987914135,0.019904957492795004,-0.0036710330048047727
0.125,-0.00819421929487634,-0.016857784096657568,0.028332542086242658,-0.03807723942866308,-0.27439324848743085,-0.005271007469224032,0.03497897229530643,-0.14012070322467007,-0.009019525502094958,-0.005022320606983531,0.08073134736365611,-0.31153584187054206,0.001716613769999656,-0.0072623684906660615,-0.009701574423470059,-0.008709434910688162,0.25543438208530106,0.0030701706310036917,-0.2579703621008716,-0.03581298981125304,0.002863145297025869,-0.0074704877231739596,0.022360377676011144,-0.00377183031180781
0.1269998550415039,-0.008189697010941561,-0.016699484017698805,0.0019882945561823045,-0.035004758945161134,-0.274394313209543,-0.00525346794515205,0.043314142579820976,-0.13870853432471236,-0.00901951856038056,-0.004943151514964269,0.08422837320967887,-0.31194753072739134,0.0017166137699996845,-0.007272813878120548,-0.010947482305821113,-0.008820711886255394,0.2554340602617144,0.0028208505912134677,-0.27384003383409156,-0.03839683879685116,0.002863136886748364,-0.007450673051662523,0.0245502710850393,-0.003849986149087132
0.129000186920166,-0.008184928168714767,-0.01656404626615633,-0.027100613883909764,-0.03192032230608873,-0.27439533551369744,-0.005224396332131962,0.051529141555156546,-0.1373298469061746,-0.00901932338879217,-0.0048525853913621055,0.08613621013543762,-0.31268956322558716,0.001716613769999708,-0.00728601266372398,-0.012072872096173675,-0.00889317805177103,0.25543279244150413,0.0025309493470531946,-0.28504903620068045,-0.040831549929269156,0.0028630723855674416,-0.007425021467535757,0.026398665340175025,-0.0039005348682562063
0.1310000419616699,-0.00818000813576032,-0.016457953787471644,-0.058543087925207765,-0.02890488741991109,-0.2743962839535147,-0.0051831346507738765,0.059423754401126204,-0.13602538886873788,-0.009018921659783566,-0.004751567234370903,0.08624425669849188,-0.31378391132293537,0.0017166137699997253,-0.007301959975376058,-0.01303923555141918,-0.008919956477342277,0.25543049428246206,0.002203006038522119,-0.29085493121114825,-0.043033555086580855,0.002862946397540128,-0.00739346374114783,0.02782996056483263,-0.00391860955625509
0.1330001354217529,-0.00817504845389127,-0.01638773308243791,-0.09185418733470227,-0.026047953270126538,-0.27439712512012804,-0.005129265272409483,0.06678439482006172,-0.13483901955982142,-0.00901829817829279,-0.004641437476346108,0.08436189445003406,-0.3152457491791171,0.0017166137699997366,-0.007320574521018804,-0.013807322805852354,-0.00889451002675318,0.25542709802213975,0.0018408837204677768,-0.2905638440506447,-0.04491477143074696,0.002862754457915897,-0.007356078698415289,0.028770615604248696,-0.0038995855853110302
0.1359999179840088,-0.008170175945213165,-0.016359783956902605,-0.12645652009101566,-0.02344626651918199,-0.2743978242795283,-0.005062652555677427,0.07338759640489755,-0.13381690516764633,-0.009017441680813415,-0.0045239469456512405,0.08032496203712051,-0.31708209522557707,0.0017166137699997418,-0.0073416900901474465,-0.01433782206230276,-0.008810862756561642,0.25542255638345207,0.0014498347870861086,-0.283551528133946,-0.046384366904489785,0.0028624932694563594,-0.007313110620945362,0.029150921866366707,-0.003839236950088737
0.1380000114440918,-0.008165531292113231,-0.016380189793588,-0.16168372041336382,-0.021202161023016218,-0.27439834612647074,-0.00498348228724955,0.07900408624414079,-0.13300653896281006,-0.009016345632297586,-0.0044012628569720085,0.07400228137866459,-0.31929047621587825,0.0017166137699997418,-0.007365048030124801,-0.014592087881820422,-0.008663836402317746,0.2554168464374618,0.00103653760065575,-0.2692850111008142,-0.04735083196605025,0.002862160938287814,-0.007264984654131213,0.02890682976751141,-0.003733903088118139
0.1400001049041748,-0.008161267058616016,-0.01645451063016103,-0.1967860998802748,-0.019421524184836815,-0.2743986556499036,-0.004892297576611752,0.08340341067390049,-0.132455587453303,-0.00901500899938369,-0.004275964499384541,0.06530209447621045,-0.32185764799655503,0.0017166137699997366,-0.007390290992646285,-0.014532905935530036,-0.008449297971868427,0.25540997331502985,0.0006090995270369967,-0.24734440342001346,-0.04772434424025791,0.0028617572030318326,-0.007212319587216364,0.027981788407379853,-0.003580663337255951
0.1419999599456787,-0.008157545130496076,-0.016587562037758772,-0.23093851720095748,-0.01821139256914156,-0.27439871910125035,-0.004790029767424412,0.08635906832952531,-0.13221056785819074,-0.009013436976239292,-0.004151027385848419,0.05417825735040507,-0.324758410272573,0.0017166137699997262,-0.007416958246865127,-0.014125280283211184,-0.008164413712575088,0.2554019736487602,0.00017702181780228184,-0.2174444069340023,-0.04741940372509876,0.0028612836503325097,-0.00715593736012252,0.026328555183298928,-0.003377515650342983
0.1439998149871826,-0.008154533563291157,-0.016783183512518413,-0.2632504651439938,-0.017677188631448217,-0.27439850505300145,-0.0046780228656232384,0.08765409078306233,-0.13231536701287944,-0.009011641637432713,-0.004029794765634139,0.040636028186058215,-0.3279545544847504,0.0017166137699997114,-0.007444482848991817,-0.013337227682703871,-0.007807903999567339,0.25539291861813734,-0.00024887783896739674,-0.1794550236816582,-0.04635770663412053,0.002860743909371573,-0.007096868658655515,0.023910928985361356,-0.003123555677718974
0.1459999084472656,-0.008152402840805062,-0.017044000801250524,-0.2927783223812008,-0.017919620659674347,-0.2743979855310126,-0.004558049951679915,0.08708699679961784,-0.13280961681414843,-0.009009642490782807,-0.003915935584291562,0.024737281153504324,-0.3313939849327803,0.0017166137699996932,-0.007472190942820256,-0.012140562289474707,-0.007380293029373832,0.25538291646436656,-0.0006565887423366806,-0.1334209394182531,-0.044471216065478075,0.002860143817560381,-0.007036353984424017,0.020705358794539698,-0.002819151859521964
0.1480002403259277,-0.008151321561681418,-0.017371187261198264,-0.3185396646292757,-0.019031278894592163,-0.27439713719974135,-0.004432320045704595,0.08447803299817813,-0.13372694649868283,-0.00900746690217409,-0.003813388204958369,0.006604976024894115,-0.33501005333610234,0.0017166137699996724,-0.007499303440933875,-0.010511653438576442,-0.0068841466223594,0.25537211433762047,-0.0010330795273978265,-0.07957904298905694,-0.041705377689955,0.0028594915493472014,-0.006975839630059412,0.01670237909776533,-0.002466111759434601
0.1500000953674316,-0.00815145158796115,-0.01776422998108158,-0.339529474719799,-0.021092972084960672,-0.2743959425754783,-0.0043034739333610225,0.07967560158151017,-0.13509313731040307,-0.009005150363949858,-0.0037262894798227655,-0.013573283432849158,-0.33872114600499226,0.0017166137699996498,-0.007524940301811261,-0.008432138980598096,-0.006324290964277995,0.25536069933857125,-0.0013645215390690416,-0.01837354195661372,-0.03802241879580667,0.0028587977000045614,-0.006916968055435482,0.011907824501789501,-0.0020678345381378157
0.1519999504089355,-0.008152942706939307,-0.018220706943215616,-0.3547380364271394,-0.024169860184936574,-0.27439439123854326,-0.004174567541389181,0.07256276493658832,-0.1369242103192772,-0.009002736578790348,-0.003658889079876078,-0.0355427623231921,-0.3424305605897625,0.0017166137699996264,-0.007548127573399458,-0.005889576834016528,-0.005708004778233738,0.2553488986186386,-0.0016365643234306322,0.0495318536111269,-0.03340465959901098,0.002858075316388991,-0.006861562247487039,0.006343778218286942,-0.0016294442268606764
0.1540000438690185,-0.008155926875779604,-0.01873608196039697,-0.3631702434218592,-0.028307450227643867,-0.2743924810115378,-0.004049041576728725,0.06306370754657052,-0.13922448316304437,-0.009000277332020431,-0.003615449351840716,-0.058980327636570316,-0.34602670590068374,0.0017166137699996021,-0.0075678073189241815,-0.0028780180120301134,-0.0050451772394523855,0.25533697840964314,-0.0018346631734056616,0.12324518328703772,-0.027857757029180058,0.002857339867016089,-0.006811603755385712,4.921269984292302e-05,-0.0011578983375411258
0.1560001373291015,-0.008160512136835074,-0.019303524452095936,-0.36386600404306724,-0.033527533286281545,-0.27439021906718786,-0.003930676314817486,0.05115002809131012,-0.14198463613692436,-0.008997832127135142,-0.003600131369002172,-0.08349453495806762,-0.349383653484176,0.001716613769999577,-0.007582850476021877,0.0006015146150236619,-0.004348423951478944,0.25532524186381916,-0.0019444573730863337,0.2016413916493948,-0.021413793558993102,0.002856609144386181,-0.006769204224175294,-0.00691971437014408,-0.000662066353964827
0.1579999923706054,-0.008166776310008549,-0.019913761308179578,-0.3559213761803537,-0.03982415051080974,-0.27438762292621244,-0.0038235306416226113,0.036846729127278016,-0.14517983218948827,-0.008995467562031548,-0.003616868271748744,-0.10862718286664239,-0.3523620634718224,0.0017166137699995518,-0.007592072626299757,0.004540656155612249,-0.0036331535168205435,0.25531402559961663,-0.0019521963729748452,0.2833618044284633,-0.014134117396568805,0.002855903093344724,-0.006736570402812548,-0.01448973932159556,-0.00015277280422760286
0.1599998474121093,-0.008174760586261319,-0.020554968101810202,-0.33851002590544477,-0.0471596851289628,-0.2743847213031365,-0.003731864720227372,0.020237768579719186,-0.14876793882465755,-0.008993256427025734,-0.0036692274465043064,-0.13385642543397938,-0.35481049969401435,0.0017166137699995267,-0.007594252570110972,0.008923450675621782,-0.0029175776779324556,0.2553036948675475,-0.0018452096192958277,0.36681828058621896,-0.006111835849169533,0.002855243560376903,-0.0067159627755370675,-0.022570970139307416,0.00035720006660105877
0.1619999408721923,-0.008184463162988721,-0.021212706734983867,-0.3109045700343329,-0.055461184634351075,-0.2743815547561692,-0.003660045964944703,0.0014710366608827621,-0.15268790248862124,-0.008991276510228295,-0.0037602635594392395,-0.15860150582902238,-0.35656714021757996,0.0017166137699995024,-0.007588153512020957,0.01372623371888573,-0.002222658692315797,0.2552946372735319,-0.001612414182132857,0.4502023209224826,0.002526138766800896,0.0028546539601215465,-0.00670964815650537,-0.03105777713604857,0.0008531545118725406
0.1640000343322754,-0.008195833076835584,-0.021869916211689423,-0.2724973378860589,-0.06461702275428337,-0.2743781760963133,-0.0036124383611584477,-0.01923737608730731,-0.15685832756886026,-0.008989609101242727,-0.0038923649333536415,-0.18222914317954336,-0.35746187942170127,0.0017166137699994798,-0.007572546567905264,0.018917654309504508,-0.0015719885500968733,0.25528725502469857,-0.0012448527124811824,0.5314993279845317,0.011617591323342264,0.0028541588570430852,-0.006719846793786444,-0.039830101809258986,0.001318568199455865
0.1660001277923584,-0.008208764402003728,-0.022506962619710105,-0.22282007235749543,-0.07447401380192585,-0.2743746505108883,-0.0035932755631039124,-0.04159974902896956,-0.16117631249301578,-0.008988337190405761,-0.0040670962205060085,-0.2040615710051941,-0.35731880661592874,0.0017166137699994599,-0.007546236207065609,0.02445884165467832,-0.0009915958497201814,0.25528195569418205,-0.0007362526454351667,0.6085081162127208,0.020964152160953875,0.0028537834621116787,-0.006748674746429484,-0.04875517879070205,0.001735236778473483
0.1679999828338623,-0.00822309099157596,-0.023101753551964737,-0.16156208601991592,-0.08483509229331075,-0.27437105535774,-0.003606518628719819,-0.06525426158237889,-0.16551659444708433,-0.008987543367847515,-0.004285040767681195,-0.22338618926322326,-0.3559590342317088,0.0017166137699994425,-0.007508087144838738,0.03030371884034279,-0.0005096776163980853,0.2552791415367937,-8.359599826835749e-05,0.6788656668426268,0.030331183772679515,0.002853553046492818,-0.006798082522846312,-0.05768965501652961,0.002083469997271893
0.1710000038146972,-0.008238581945217446,-0.023629921106744865,-0.08858639452874685,-0.09545766790005016,-0.2743674795886768,-0.003655699703059274,-0.08976359425079085,-0.16973105181795217,-0.00898730743442371,-0.004545646478131748,-0.23946675377142707,-0.35320383604828753,0.0017166137699994287,-0.007457052106018082,0.03639946270460198,-0.00015625506995588302,0.25527919742604194,0.0007123123652822892,0.7400770102272568,0.03944848936632507,0.002853492276611857,-0.006869791194833753,-0.06648207912327463,0.002342342043210776
0.1730000972747802,-0.008254937988208035,-0.024065076274407324,-0.003943366301132928,-0.10605275960706066,-0.27436402276418437,-0.003743753430466337,-0.11461469790715442,-0.17364860951828032,-0.008987703744943938,-0.004847079333023535,-0.2515559865676919,-0.34887804307204395,0.0017166137699994183,-0.007392199790580957,0.04268710572918876,3.724569388925231e-05,0.25528247752420424,0.0016462914698817535,0.7895499989768973,0.04801191458098063,0.002853624477500236,-0.0069652274230122685,-0.07497572271813052,0.002489995376305108
