time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
0.0730001926422119,-0.005554255216456482,-0.006104633737348978,,-0.048834417710745766,-0.4913180443283668,-0.004884833225207993,,-0.00029876093021792777,0.07702741643208147,-0.0048847056940234095,,-0.14533785500968266,0.3560671636418509,-0.0049080510046164,,-0.0068344756045214524,0.3020992648455788,-0.0024413414282272545,,-0.0068320664077617345,0.9782386382910293,-0.014578189114421183,,-0.0024439634600680344
0.0740001201629638,-0.0055472266368558135,-0.006104039913829985,,-0.04881740728997761,-0.4900629417984954,-0.004884779103652015,,-0.00020647866952295009,0.07680900992808119,-0.0048847593117911856,,-0.1457043753168273,0.3551442511013296,-0.004900457292019919,,-0.006836515349194816,0.30181583363169706,-0.0024412547296271264,,-0.006837077747732192,0.9752737161606344,-0.014601068934024455,,-0.0024446260323255104
0.0750000476837158,-0.005540137064112498,-0.006103406688887702,,-0.048798910890218795,-0.4887970650418073,-0.004884716537636051,,-0.00011295477204084468,0.07658872860583911,-0.0048848187243403455,,-0.14607483733322627,0.354213416274832,-0.004892806449905561,,-0.006838849684331918,0.30152996940967114,-0.002441185935966735,,-0.006842747392019312,0.9722833416972404,-0.014624198982737441,,-0.0024453136339184353
0.0759999752044677,-0.005533163087702997,-0.006102745629463612,,-0.04877922370840388,-0.4875519596973031,-0.004884646090410753,,-2.0463618369746088e-05,0.07637206188137273,-0.004884883113568736,,-0.14644010817153102,0.35329785559795646,-0.00488529017127613,,-0.006841454988416175,0.3012487959211617,-0.002441139129315488,,-0.006849010684040916,0.9693420349553116,-0.014647009572470619,,-0.0024460114434999075
0.0770001411437988,-0.005526471848438407,-0.006102070504578993,,-0.048758709723233574,-0.48635748121864375,-0.0048845686033760025,,6.882800643548786e-05,0.0761642050507821,-0.004884951426842097,,-0.14679150834886004,0.35241952265890886,-0.004878090193794312,,-0.0068442975347614765,0.3009790552166231,-0.002441118335749854,,-0.00685577918488072,0.9665203232929326,-0.014668959367550511,,-0.0024467024848632
0.0779998302459716,-0.0055202179517963084,-0.00610139720514239,,-0.04873780092155645,-0.4852412431684702,-0.004884485209466388,,0.0001528994271192582,0.07596996328498967,-0.0048850223746958795,,-0.14712096911969216,0.35159872251231056,-0.004871374933082193,,-0.006847333087954414,0.30072698306702006,-0.0024411274127763196,,-0.00686293996091064,0.9638834380823974,-0.014689545189983564,,-0.0024473677971509136
0.0789999961853027,-0.00551454066285348,-0.006100743597967954,,-0.04871699464497576,-0.48422811583557346,-0.004884397340605581,,0.00022991123518105886,0.07579366438146298,-0.004885094434447379,,-0.1474211761108358,0.35085374299686695,-0.0048652964057278114,,-0.0068505067241438405,0.3004981957398747,-0.002441169926832661,,-0.006870355422248005,0.9614901302977447,-0.014708310965344026,,-0.0024479866787230796
0.0799999237060546,-0.005509561398544713,-0.006100129309449402,,-0.04869684888677551,-0.4833397779968417,-0.004884306728279006,,0.0002982369387864406,0.07563908076398526,-0.004885165860376302,,-0.14768569854572952,0.3502005251319739,-0.004859987459618561,,-0.006853752908393147,0.3002975887769116,-0.002441249022812414,,-0.006877863786431286,0.9593916116454028,-0.014724855765154202,,-0.0024485370076779657
0.0810003280639648,-0.005505381534633742,-0.006099575435596533,,-0.0486779754013049,-0.4825943249431816,-0.004884215396333375,,0.00035649093333269135,0.07550936127326789,-0.004885234701043678,,-0.1479091032506973,0.34965237488693435,-0.0048555593313592904,,-0.006856995859808059,0.3001292484776983,-0.00244136728801405,,-0.006885280234795933,0.957630628606354,-0.014738840895837461,,-0.0024489956403929798
0.0820000171661377,-0.005502080548747407,-0.00609910417665058,,-0.048661030527697026,-0.48200593659717333,-0.004884125645201685,,0.0004035525668234767,0.07540697341449877,-0.004885298824204612,,-0.14808705241974682,0.34921971913748584,-0.004852099555144489,,-0.006860150231527019,0.29999637695368303,-0.0024415266133682393,,-0.006892398819483437,0.9562406784320585,-0.014749995970950346,,-0.0024493388875838004
0.0830001831054687,-0.005499714526883147,-0.0060987383962427975,,-0.04864670367716482,-0.4815846106324172,-0.004884040026874844,,0.00043858599225205604,0.07533365691623867,-0.004885355949629532,,-0.14821638378775281,0.34890990942011235,-0.004849670254306083,,-0.006863122127864291,0.29990123186141343,-0.002441728055231274,,-0.00689899516673494,0.9552453786928597,-0.014758123883105184,,-0.0024495430652856486
0.0839998722076416,-0.005498315068697043,-0.006098501107032426,,-0.04863570348784622,-0.4813359669146825,-0.004883961310096925,,0.00046105539201150885,0.07529038970046452,-0.004885403689981515,,-0.14829517143748197,0.3487270781315394,-0.00484830685556939,,-0.006865810474904331,0.29984508224216083,-0.002441971701436647,,-0.006904830007079074,0.9546580053087936,-0.014763104565592261,,-0.002449585115867717
0.0850002765655517,-0.0054978886363220856,-0.0060984148869323495,,-0.04862874171276561,-0.4812611312707062,-0.004883892435450557,,0.00047073503063847186,0.0752773676569012,-0.0048854395997050635,,-0.14832276495897306,0.348672053060383,-0.0048480172764965345,,-0.006868108753664365,0.29982818227584934,-0.0024422565456554543,,-0.006909653545264793,0.9544812179749386,-0.014764897402139866,,-0.0024494432917348914
0.0859997272491455,-0.00549841640213158,-0.006098501232371915,,-0.04862651497420032,-0.48135670849419276,-0.004883836460221214,,0.00046771344606484676,0.07529399994605467,-0.004885461231666223,,-0.14829980410697657,0.3487423375377674,-0.004848781648323813,,-0.00686990709660721,0.29984976518708467,-0.0024425803744145607,,-0.0069132106624328026,0.9547069963905566,-0.014763542107550267,,-0.00244909789179352
0.0870001316070556,-0.005499854662407575,-0.006098779857516788,,-0.048629684590596696,-0.48161485655892267,-0.004883796493182753,,0.0004523909304197292,0.07533892191389116,-0.00488546620104776,,-0.14822820548133492,0.3489321650087641,-0.004850552649028843,,-0.006871094738869404,0.2999080600063507,-0.0024429396713437947,,-0.006915246920266013,0.9553168155684569,-0.01475915786323178,,-0.002448532038112277
0.0879998207092285,-0.0055021358959440655,-0.006099267950917134,,-0.048638854758914836,-0.48202347616250324,-0.004883775619728581,,0.00042546928390956777,0.07541002807586877,-0.004885452255749932,,-0.14811111710491795,0.3492326384101233,-0.004853256534603423,,-0.006871562805179681,0.30000033437577456,-0.0024433295433543816,,-0.0069155153120011165,0.9562820935885291,-0.014751940451067437,,-0.0024477324775556827
0.0890002250671386,-0.005505170558852295,-0.0060999794036312996,,-0.048654549454379976,-0.48256653190739157,-0.0048837768180798186,,0.0003879326541100347,0.07550452800791686,-0.0048854173522815455,,-0.14795283611282473,0.3496319663450539,-0.004856794969764691,,-0.0068712074022277934,0.30012296708185254,-0.00244374367347526,,-0.006913783678602778,0.9575649503165068,-0.014742157087791006,,-0.002446690390575136
0.0910000801086425,-0.005508849712152799,-0.006100924025408182,,-0.04867718848930936,-0.48322452237241115,-0.004883802867628564,,0.0003410181890745627,0.07561902814667851,-0.004885359735852879,,-0.14775868445864732,0.3501158087418613,-0.004861047765135166,,-0.006869932974392475,0.30027155421128493,-0.0024441743049776945,,-0.006909842680575963,0.9591193178451861,-0.014730138642803673,,-0.0024454021868859825
0.0910000801086425,-0.005513048543112873,-0.006102106767936203,,-0.04870706325095634,-0.4839751099613536,-0.004883856250815196,,0.0002861756719087296,0.07574964139343804,-0.004885278023107955,,-0.14753483933178618,0.35066774000167666,-0.004865876589950498,,-0.0068676558684790424,0.30044105138832117,-0.0024446122611888315,,-0.006903514187390689,0.9608924283754856,-0.014716269034104836,,-0.0024438702655209133
0.0929999351501464,-0.0055176307172453525,-0.00610352697640239,,-0.04874431271293659,-0.48479389925628247,-0.004883939050286085,,0.00022501687507999073,0.07589212256015468,-0.004885171285665487,,-0.14728812129618446,0.35126982134636936,-0.004871129596951457,,-0.006864308040721318,0.3006259495479689,-0.0024450470050205435,,-0.00689465991797748,0.9628266529087779,-0.014700971991733492,,-0.0024421037148162463
0.0930001735687255,-0.005522453318836896,-0.0061051776925690705,,-0.04878890038335585,-0.4856553206195139,-0.004884052843424145,,0.0001592576472505179,0.07604202213038275,-0.004885039132383558,,-0.1470257522952933,0.3519032505592442,-0.00487664670491931,,-0.006859840827076042,0.30082047447672783,-0.0024454667417125016,,-0.006883190137965966,0.9648615885672479,-0.014684695948934333,,-0.0024401189263478116
0.0950000286102294,-0.005527372045077082,-0.0061070450341819535,,-0.04884059291267665,-0.4865335592093472,-0.004884198596679892,,9.065691547880643e-05,0.07619484792287494,-0.004884881788030952,,-0.14675510038771972,0.3525490451201635,-0.004882265185013603,,-0.006854228686122715,0.30101879660857983,-0.0024458585676021714,,-0.006869072193104165,0.9669362531948175,-0.014667898116102692,,-0.0024379400957777117
0.0950000286102294,-0.005532246372761661,-0.006109107676684346,,-0.048898941132973085,-0.4874034791970117,-0.004884376562445116,,2.0956077669169602e-05,0.0763462259201053,-0.004884700165847118,,-0.1464834252883318,0.35318872181234573,-0.004887825254151517,,-0.006847472813049642,0.3012152397369392,-0.002446208666887142,,-0.006852338634496476,0.9689912686221086,-0.014651028618010424,,-0.0024355995830915196
0.0969998836517334,-0.00553694447550963,-0.006111336463840776,,-0.048963264334815605,-0.4882415034990841,-0.004884586181493827,,-4.817851168835838e-05,0.07649205335576825,-0.004884495931312127,,-0.146217635745148,0.35380494361872755,-0.004893175441016639,,-0.0068396045136540976,0.30140447968047407,-0.002446502557338499,,-0.006833094670867856,0.9709709388462866,-0.014634515384293676,,-0.0024331381048831426
0.0980002880096435,-0.005541347618832686,-0.006113694173885151,,-0.049032638605910624,-0.4890264002968485,-0.004884825994254591,,-0.00011520662672877671,0.07662863558172617,-0.004884271554337061,,-0.14596407235482572,0.3543820980763433,-0.004898177435602042,,-0.006830688219424046,0.3015817218986293,-0.002446725384763951,,-0.006811524666964119,0.9728251080149328,-0.014618750643687258,,-0.002430604732260956
0.0989999771118164,-0.00554535371473117,-0.006116135467124899,,-0.049105890054196,-0.4897399194531222,-0.004885093564362704,,-0.00017875491897422,0.07675279681474803,-0.004884030347033304,,-0.14572833174628386,0.3549067652561843,-0.004902710083640333,,-0.006820824019022096,0.3017428452097427,-0.002446862264716935,,-0.0067878973964070576,0.974510663824568,-0.014604080017589885,,-0.002428056669673965
0.1000003814697265,-0.005548879818268876,-0.0061186070394826505,,-0.04918159371494233,-0.49036723993216647,-0.004885385418058236,,-0.00023764472305504644,0.07686195799480088,-0.004883776484235035,,-0.14551514289738304,0.35536804676829364,-0.004906672293825735,,-0.006810149578279041,0.30188450282838786,-0.0024468986685189428,,-0.006762569752796616,0.9759925944541266,-0.014590794885380362,,-0.0024255587925484587
0.1009998321533203,-0.00555186353522208,-0.006121048004181401,,-0.04925807889437051,-0.4908972226598958,-0.0048856970030350735,,-0.0002909067097277372,0.07695418078685819,-0.004883515004041062,,-0.14532829679709713,0.35575775170151297,-0.0049099848237696255,,-0.006798841320531136,0.3020041794656754,-0.002446820849128138,,-0.006735988625506735,0.9772445858926471,-0.014579128096453437,,-0.0024231829251263708
0.1020002365112304,-0.005554263441018181,-0.006123390520632074,,-0.049333441629559084,-0.4913224866769527,-0.004886022670295809,,-0.0003377838585003096,0.07702818083281791,-0.004883251785817262,,-0.14517062396698086,0.3560704526252679,-0.004912591049321034,,-0.006787114742183808,0.30210020852402125,-0.0024466163007747623,,-0.006708690657301803,0.9782492018343597,-0.014569252684834848,,-0.0024210068443304067
0.1029999256134033,-0.005556058653230182,-0.006125560685535605,,-0.049405564844612206,-0.49163933394492043,-0.004886355682417506,,-0.0003777247590470978,0.07708331466657771,-0.004882993503365364,,-0.14504401222982882,0.3563034303013961,-0.004914456865455442,,-0.006775223745097765,0.3021717551133248,-0.0024462742446250667,,-0.006681299620348975,0.9789977060497331,-0.014561283108907846,,-0.0024191130008505875
0.1040000915527343,-0.005557247700212496,-0.00612747969625638,,-0.0494721466553596,-0.4918475482209862,-0.004886688251375285,,-0.0004103692479799864,0.07711954471489513,-0.004882747551322019,,-0.14494945713672436,0.3564565257944856,-0.004915569865913712,,-0.006763458878062487,0.30221877062794816,-0.0024457861310681816,,-0.00665452117602509,0.9794895872710436,-0.014555278539772913,,-0.002417586954930765
0.1049997806549072,-0.005557846820936436,-0.006129065290674268,,-0.04953073711905449,-0.49195009207108786,-0.0048870116086973305,,-0.00043552827886852015,0.0771373865725639,-0.004882521943306623,,-0.14488713790136543,0.3565319176799605,-0.004915937939336445,,-0.006752144394470878,0.3022419243201073,-0.002445146147586943,,-0.006629134822554429,0.9797318434530735,-0.01455124774864894,,-0.0024165155314836585
0.1060001850128173,-0.0055578878226603245,-0.006130233461017909,,-0.049578783542127476,-0.49195272458748296,-0.004887316110231419,,-0.00045315979727300604,0.077137842478706,-0.004882325180887574,,-0.1448565121869368,0.3565338409431464,-0.004915587409233351,,-0.006741634052480881,0.30224251696564486,-0.002444351719621391,,-0.006605982883202653,0.9797380787163958,-0.014549155174288151,,-0.002415984707102069
0.1069998741149902,-0.00555741561397016,-0.006130900431689109,,-0.04961368424933211,-0.491863560753313,-0.004887591377186952,,-0.00046334225151512155,0.07712232463849336,-0.004882166093082419,,-0.1448564236345018,0.3564682629688384,-0.004914560834023425,,-0.006732305607493348,0.30222238135158336,-0.0024434039904133766,,-0.006585956446497638,0.9795274624458172,-0.014548927784921069,,-0.0024160772501546418
0.1080002784729003,-0.005556485521173843,-0.006130984882903044,,-0.049632850483724074,-0.49169259169385904,-0.004887826474378397,,-0.0004662472166450311,0.07709257173829177,-0.004882053646842736,,-0.14488521660113843,0.3563425307687232,-0.004912914571855761,,-0.006724553974630388,0.30218377393032897,-0.0024423082645864784,,-0.006569978238491314,0.9791235959938009,-0.014550462385050212,,-0.0024168701443178864
0.1089999675750732,-0.0055551604862417205,-0.006130410393217762,,-0.04963377585189994,-0.49145118331055576,-0.004888010125739707,,-0.00046211244633808925,0.07705056169880797,-0.004881996729791907,,-0.14494085317896765,0.35616500231187587,-0.004910716203246631,,-0.006718783070884159,0.30212926159166686,-0.002441074399223253,,-0.006558982484870173,0.9785533283196917,-0.014553633054744839,,-0.002418431835431144
0.1100001335144043,-0.005553508234663907,-0.006129108064866314,,-0.04961411245677228,-0.4911515690462223,-0.004888130966212089,,-0.00045121649805896625,0.07699842340671731,-0.004882003907371991,,-0.14502102818110407,0.3559446735384957,-0.004908041893010599,,-0.006715396382410765,0.3020616071090617,-0.002439717125508497,,-0.006553891906906088,0.9778455577671441,-0.01455829844723767,,-0.002420819351265345
0.1110000610351562,-0.005551598491930042,-0.00612701928642369,,-0.049571752575824586,-0.4908063508122615,-0.004888177828040711,,-0.00043385590353815654,0.07693834986635024,-0.004882083157500657,,-0.1451232783960823,0.3556908113739858,-0.004904973761771541,,-0.006714786341615913,0.30198365642890457,-0.0024382562836689214,,-0.00655559208862419,0.9770300531243723,-0.01456430870889669,,-0.002424075353437097
0.1119999885559082,-0.0055495003179995075,-0.006124098577956215,,-0.049504914452167044,-0.4904280204510809,-0.004888140058364706,,-0.0004103256821323298,0.07687251492459428,-0.004882241586822831,,-0.14524508301773859,0.35541260184169654,-0.004901597326742783,,-0.006717322640620974,0.30189823059706694,-0.0024367169540104767,,-0.006564903551621534,0.9761363231962781,-0.014571511823385393,,-0.0024282251900161573
