time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
31.2,0.419431686401,-0.201465606689,22.026870727539,-1.301755905151,0.073261260986,-1.553115844727,1.459370613098,-0.092796325684,9.875457763672,0.311856269836,-0.627594947815,-1.237606048584,1.293392181396,-0.002442359924,-1.4290599823,0.727282524109,-0.007326126099,0.080586433411,-2.4417877198000038,0.0,-3.907012939399998,-3.907203674400006,0.0,-2.9304504394
31.2025,0.419050216675,-0.213674545288,22.124557495117,-1.301755905151,0.073261260986,-1.494506835938,1.458987236023,-0.102563858032,9.28938293457,0.309948921204,-0.642246246338,-1.251281738281,1.293392181396,0.002442359924,-1.4290599823,0.727282524109,-0.021978378296,0.075702667236,-7.325744629000003,0.0,-3.907012939400001,0.0,0.0,-2.9304504394
31.205000000000002,0.418287277222,-0.238094329834,22.222229003906,-1.301372528076,0.073261260986,-1.31867980957,1.458987236023,-0.112331390381,9.054946899414,0.308423042297,-0.627594947815,-1.251281738281,1.293392181396,-0.002442359924,-1.4290599823,0.727282524109,-0.021978378296,0.075702667236,-2.442169189400001,1.9535064698000009,-1.9535064698000009,2.930259704599991,-0.9769439696,0.0
31.2075,0.417905807495,-0.225885391235,22.222229003906,-1.301372528076,0.083028793335,-1.084251403809,1.458987236023,-0.112331390381,9.054946899414,0.308423042297,-0.627594947815,-1.251281738281,1.293392181396,-0.002442359924,-1.4290599823,0.727282524109,-0.021978378296,0.075702667236,2.441787719799998,1.9535064698000009,-1.9538879394000008,1.9536972046000134,0.0,2.9304504394
31.21,0.417905807495,-0.225885391235,22.222229003906,-1.301372528076,0.083028793335,-1.084251403809,1.458603858948,-0.122100830078,9.28938293457,0.306897163391,-0.617826461792,-1.251281738281,1.293392181396,-0.002442359924,-1.415384292603,0.727282524109,-0.007326126099,0.075702667236,4.883956909200005,0.0,-1.9538879394000008,-2.930259704599991,0.0,5.8612823486
31.212500000000002,0.417524337769,-0.201465606689,22.124557495117,-1.300989151001,0.083028793335,-0.908424377441,1.458219528198,-0.122100830078,9.28938293457,0.305371284485,-0.642246246338,-1.237606048584,1.293392181396,-0.002442359924,-1.4290599823,0.727282524109,0.007328033447,0.070818901062,2.442169189400001,0.0,-1.9535064698000009,-4.883956909200005,0.0,-2.9304504394
31.215,0.416761398315,-0.213674545288,21.92919921875,-1.300989151001,0.083028793335,-0.791206359863,1.457836151123,-0.131868362427,9.28938293457,0.303845405579,-0.642246246338,-1.251281738281,1.293392181396,-0.002442359924,-1.415384292603,0.727282524109,-0.021978378296,0.070818901062,2.442169189399995,0.0,-3.907012939399998,5.860710144000003,0.9769439696,0.0
31.2175,0.416379928589,-0.189254760742,21.92919921875,-1.300604820251,0.083028793335,-1.02564239502,1.457452774048,-0.141635894775,9.054946899414,0.302319526672,-0.612942695618,-1.278633117676,1.293392181396,0.002442359924,-1.401708602905,0.727282524109,0.007328033447,0.065935134888,4.883956909199999,0.0,-1.953506469599997,5.860710144000003,0.9769439696,5.8612823486
31.220000000000002,0.415998458862,-0.189254760742,22.026870727539,-1.300221443176,0.083028793335,-1.435897827148,1.457452774048,-0.141635894775,8.820526123047,0.302319526672,-0.612942695618,-1.278633117676,1.293392181396,0.002442359924,-1.401708602905,0.727282524109,0.007328033447,0.065935134888,0.0,0.0,0.0,-0.9767532347999985,-0.9769439696,-2.9308319091999997
31.2225,0.415998458862,-0.189254760742,22.026870727539,-1.300221443176,0.083028793335,-1.435897827148,1.457452774048,-0.141635894775,8.820526123047,0.30041217804,-0.617826461792,-1.278633117676,1.293392181396,-0.002442359924,-1.401708602905,0.727282524109,-0.007326126099,0.061050415039,0.0,3.907394409199999,-3.907394409199999,-5.860710144000003,0.0,-2.9308319091999997
31.225,0.415998458862,-0.189254760742,22.026870727539,-1.300221443176,0.102565765381,-1.435897827148,1.457069396973,-0.161172866821,8.820526123047,0.298886299133,-0.642246246338,-1.251281738281,1.293392181396,0.002442359924,-1.388034820557,0.727282524109,-0.007326126099,0.061050415039,-4.883956909199999,3.907394409199999,-3.907394409199999,-4.883956909200005,0.0,-2.9304504394
31.2275,0.414854049683,-0.213674545288,21.92919921875,-1.299838066101,0.102565765381,-1.435897827148,1.456302642822,-0.161172866821,8.937728881836,0.297360420227,-0.642246246338,-1.278633117676,1.293392181396,-0.002442359924,-1.388034820557,0.727282524109,-0.021978378296,0.056166648865,-4.883956909199999,1.9535064695999997,-1.9535064698000038,4.883956909200005,0.0,0.0
31.23,0.414854049683,-0.213674545288,21.92919921875,-1.299454689026,0.112333297729,-1.435897827148,1.455919265747,-0.17094039917,8.761917114258,0.295834541321,-0.617826461792,-1.278633117676,1.293392181396,0.002442359924,-1.388034820557,0.727282524109,-0.007326126099,0.056166648865,4.883956909199999,1.9535064695999997,-1.9535064698000038,4.883956909200005,0.9769439696,2.9304504394
31.2325,0.414091110229,-0.189254760742,21.92919921875,-1.299454689026,0.112333297729,-1.435897827148,1.455535888672,-0.17094039917,8.586090087891,0.295834541321,-0.617826461792,-1.278633117676,1.293392181396,0.002442359924,-1.388034820557,0.727282524109,-0.007326126099,0.056166648865,4.883956909199999,0.0,0.0,-3.907203674400006,0.0,-2.9304504394
31.235,0.414091110229,-0.189254760742,21.92919921875,-1.299454689026,0.112333297729,-1.435897827148,1.455535888672,-0.17094039917,8.586090087891,0.293927192688,-0.637362480164,-1.251281738281,1.293392181396,0.002442359924,-1.388034820557,0.727282524109,-0.021978378296,0.05128288269,0.0,0.0,0.0,-7.8144073486000165,-0.9769439696,0.0
31.2375,0.413709640503,-0.189254760742,21.92919921875,-1.299071311951,0.112333297729,-1.435897827148,1.455152511597,-0.17094039917,8.820526123047,0.292401313782,-0.656898498535,-1.237606048584,1.293392181396,-0.002442359924,-1.374359130859,0.727282524109,-0.007326126099,0.05128288269,0.0,0.0,-3.907012939400001,-0.9767532347999985,0.0,0.0
31.240000000000002,0.413709640503,-0.189254760742,21.92919921875,-1.298687934875,0.112333297729,-1.31867980957,1.454768180847,-0.190475463867,8.761917114258,0.290875434875,-0.642246246338,-1.264957427979,1.293392181396,0.002442359924,-1.388034820557,0.727282524109,-0.021978378296,0.046398162842,4.883956909200005,0.0,-1.9535064697999982,2.930450439400012,0.0,-2.9304504394
31.2425,0.41294670105,-0.164834976196,21.831512451172,-1.2983045578,0.112333297729,-1.494506835938,1.454384803772,-0.180707931519,8.703308105469,0.288968086243,-0.642246246338,-1.251281738281,1.293392181396,-0.002442359924,-1.401708602905,0.727282524109,-0.021978378296,0.046398162842,9.767913818400004,1.9535064698000009,1.9535064696000026,-2.930450439400012,-1.9536972045999998,0.0
31.245,0.412565231323,-0.14041519165,21.733825683594,-1.297920227051,0.122100830078,-1.435897827148,1.454001426697,-0.180707931519,8.64469909668,0.287442207336,-0.656898498535,-1.237606048584,1.293392181396,-0.007326126099,-1.415384292603,0.727282524109,-0.021978378296,0.046398162842,4.883956909199999,1.9535064698000009,0.0,-2.930450439400012,-0.976753235,0.0
31.247500000000002,0.412565231323,-0.14041519165,21.733825683594,-1.297920227051,0.122100830078,-1.435897827148,1.454001426697,-0.180707931519,8.64469909668,0.287442207336,-0.656898498535,-1.237606048584,1.293392181396,-0.007326126099,-1.415384292603,0.727282524109,-0.021978378296,0.041514396667,0.0,0.0,-1.9535064696000026,0.9767532347999985,0.976753235,2.9304504394
31.25,0.412565231323,-0.14041519165,21.733825683594,-1.297920227051,0.122100830078,-1.31867980957,1.453618049622,-0.190475463867,8.761917114258,0.28591632843,-0.652014732361,-1.264957427979,1.293392181396,-0.002442359924,-1.401708602905,0.727282524109,-0.007326126099,0.036630630493,4.883956909199999,-1.9535064698000009,0.0,0.9767532347999985,0.976753235,0.0
31.2525,0.412183761597,-0.115995407104,21.538467407227,-1.297536849976,0.112333297729,-1.553115844727,1.452851295471,-0.180707931519,8.820526123047,0.284008979797,-0.652014732361,-1.264957427979,1.293392181396,-0.002442359924,-1.415384292603,0.727282524109,-0.021978378296,0.036630630493,4.883956909199999,-1.9535064698000009,1.9535064696000026,-1.953506469599997,0.0,-2.9304504394
31.255,0.41180229187,-0.115995407104,21.440795898438,-1.2971534729,0.112333297729,-1.377288818359,1.452467918396,-0.180707931519,8.761917114258,0.282483100891,-0.661782264709,-1.237606048584,1.293392181396,-0.002442359924,-1.4290599823,0.727282524109,-0.021978378296,0.036630630493,0.0,-3.9073944090000006,-1.9535064696000026,-2.9304504393999897,0.0,0.0
31.2575,0.411420822144,-0.115995407104,21.440795898438,-1.296770095825,0.092796325684,-1.02564239502,1.452084541321,-0.190475463867,8.820526123047,0.280575752258,-0.666666984558,-1.237606048584,1.293392181396,-0.002442359924,-1.4290599823,0.726901054382,-0.021978378296,0.031746864319,0.0,-3.9073944090000006,-1.9535064696000026,-0.9769439697999927,0.0,0.0
31.26,0.411420822144,-0.115995407104,21.440795898438,-1.296770095825,0.092796325684,-1.02564239502,1.452084541321,-0.190475463867,8.820526123047,0.280575752258,-0.666666984558,-1.237606048584,1.293392181396,-0.002442359924,-1.4290599823,0.726901054382,-0.021978378296,0.031746864319,0.0,0.0,0.0,2.9304504393999897,0.0,2.9304504394
31.2625,0.411420822144,-0.115995407104,21.440795898438,-1.296770095825,0.092796325684,-0.96703338623,1.451701164246,-0.190475463867,8.761917114258,0.279049873352,-0.652014732361,-1.223932266235,1.293392181396,-0.002442359924,-1.4290599823,0.726901054382,-0.007326126099,0.031746864319,-9.767913818399999,-1.9535064697999982,-1.9538879393999953,0.9769439697999927,0.0,0.0
31.265,0.41065788269,-0.164834976196,21.538467407227,-1.29638671875,0.083028793335,-1.02564239502,1.451316833496,-0.200244903564,8.937728881836,0.277142524719,-0.661782264709,-1.223932266235,1.293392181396,-0.002442359924,-1.4290599823,0.726901054382,-0.021978378296,0.026863098145,-9.767913818399999,0.0,-1.9538879393999953,-3.9072036741999883,-0.976753235,-2.9304504394
31.267500000000002,0.410276412964,-0.164834976196,21.440795898438,-1.296003341675,0.092796325684,-1.260070800781,1.450550079346,-0.200244903564,8.937728881836,0.275616645813,-0.671550750732,-1.223932266235,1.293392181396,-0.007326126099,-1.4290599823,0.726901054382,-0.021978378296,0.026863098145,0.0,1.9535064697999982,-1.9535064698000038,1.953506469599997,0.0,0.0
31.27,0.409894943237,-0.164834976196,21.440795898438,-1.296003341675,0.092796325684,-1.02564239502,1.450166702271,-0.210012435913,8.761917114258,0.274090766907,-0.652014732361,-1.223932266235,1.293392181396,-0.002442359924,-1.415384292603,0.726901054382,-0.021978378296,0.021978378296,4.883956909199999,0.0,-1.9535064698000038,3.9072036741999883,0.976753235,0.0
31.2725,0.409513473511,-0.14041519165,21.343109130859,-1.2956199646,0.092796325684,-0.96703338623,1.450166702271,-0.210012435913,8.761917114258,0.274090766907,-0.652014732361,-1.223932266235,1.293392181396,-0.002442359924,-1.415384292603,0.726901054382,-0.021978378296,0.021978378296,4.883956909199999,0.0,0.0,-1.953506469599997,0.0,2.9304504394
31.275000000000002,0.409513473511,-0.14041519165,21.343109130859,-1.2956199646,0.092796325684,-0.96703338623,1.44939994812,-0.210012435913,8.996337890625,0.272183418274,-0.661782264709,-1.237606048584,1.293392181396,-0.002442359924,-1.4290599823,0.727282524109,-0.007326126099,0.017094612122,0.0,0.0,-1.9535064697999982,-2.9304504393999897,0.0,2.9304504394
31.2775,0.409132003784,-0.14041519165,21.24543762207,-1.2956199646,0.092796325684,-1.084251403809,1.449016571045,-0.219779968262,8.996337890625,0.270657539368,-0.666666984558,-1.251281738281,1.293392181396,-0.002442359924,-1.4290599823,0.726901054382,-0.007326126099,0.017094612122,0.0,0.0,-3.907012939400001,4.883956909000009,0.0,-2.9304504394
31.28,0.409132003784,-0.14041519165,21.24543762207,-1.295236587524,0.092796325684,-1.02564239502,1.44863319397,-0.22954750061,9.054946899414,0.269131660461,-0.637362480164,-1.278633117676,1.293392181396,-0.002442359924,-1.4290599823,0.726901054382,-0.021978378296,0.012210845947,4.883956909199999,1.9538879394000008,-1.9535064696000026,6.837654113799996,-0.976753235,-5.8609008788
31.282500000000002,0.408750534058,-0.115995407104,21.24543762207,-1.294853210449,0.102565765381,-1.142860412598,1.447865486145,-0.22954750061,8.820526123047,0.267605781555,-0.632478713989,-1.264957427979,1.293392181396,-0.007326126099,-1.442735671997,0.726901054382,-0.036630630493,0.007326126099,7.3261260986,1.9538879394000008,-1.9538879395999964,0.9767532349999941,-0.976753235,-2.9304504394
31.285,0.408750534058,-0.103784561157,21.147750854492,-1.2944688797,0.102565765381,-1.201461791992,1.447098731995,-0.239316940308,9.113555908203,0.267605781555,-0.632478713989,-1.264957427979,1.293392181396,-0.007326126099,-1.442735671997,0.726901054382,-0.036630630493,0.007326126099,2.442169189400001,0.0,-1.9538879395999964,-2.9304504395999853,0.976753235,2.9304504394
31.2875,0.408750534058,-0.103784561157,21.147750854492,-1.2944688797,0.102565765381,-1.201461791992,1.447098731995,-0.239316940308,9.113555908203,0.265698432922,-0.647130966187,-1.251281738281,1.293392181396,-0.002442359924,-1.456409454346,0.726901054382,-0.021978378296,0.002442359924,2.4417877195999997,0.0,0.0,-0.9767532349999941,0.976753235,5.8609008788
31.29,0.408369064331,-0.091575622559,21.050079345703,-1.2944688797,0.102565765381,-1.260070800781,1.446715354919,-0.239316940308,9.172164916992,0.264172554016,-0.637362480164,-1.264957427979,1.293392181396,-0.002442359924,-1.470085144043,0.726901054382,-0.007326126099,-0.002442359924,4.883956909199999,1.9535064695999997,-1.9535064696000026,6.837654113799996,0.0,0.0
31.2925,0.407987594604,-0.079364776611,20.952392578125,-1.294085502625,0.112333297729,-1.260070800781,1.445948600769,-0.249084472656,8.996337890625,0.26264667511,-0.612942695618,-1.305982589722,1.293392181396,-0.002442359924,-1.48376083374,0.726901054382,-0.021978378296,-0.007326126099,0.0,3.907012939400001,-3.907012939400001,4.883956909200005,0.0,-5.8609008788
31.295,0.407987594604,-0.091575622559,20.854705810547,-1.293702125549,0.122100830078,-1.260070800781,1.445565223694,-0.258852005005,9.054946899414,0.261120796204,-0.612942695618,-1.319658279419,1.293392181396,-0.002442359924,-1.48376083374,0.726519584656,-0.036630630493,-0.012209892273,2.4417877195999997,1.9535064698000009,-3.9070129396000017,-2.930450439400012,0.0,-2.9304504394
31.2975,0.407987594604,-0.067155838013,20.65934753418,-1.293318748474,0.122100830078,-1.142860412598,1.444798469543,-0.268619537354,9.113555908203,0.259594917297,-0.627594947815,-1.319658279419,1.293392181396,-0.002442359924,-1.48376083374,0.726519584656,-0.036630630493,-0.012209892273,4.883956909199999,0.0,-1.9535064698000038,-2.930450439400012,0.0,2.9304504394
31.3,0.407987594604,-0.067155838013,20.65934753418,-1.293318748474,0.122100830078,-1.142860412598,1.444798469543,-0.268619537354,9.113555908203,0.259594917297,-0.627594947815,-1.319658279419,1.293392181396,-0.002442359924,-1.48376083374,0.726901054382,-0.021978378296,-0.012209892273,0.0,0.0,-1.9538879394000008,4.884147644000003,0.0,5.8609008788
31.302500000000002,0.407606124878,-0.067155838013,20.561676025391,-1.292935371399,0.122100830078,-1.31867980957,1.444030761719,-0.278388977051,9.347991943359,0.258069038391,-0.603174209595,-1.347007751465,1.293392181396,-0.002442359924,-1.48376083374,0.726901054382,-0.007326126099,-0.017093658447,-2.4417877195999997,0.0,-1.9538879394000008,7.814407348599994,0.0,0.0
31.305,0.407606124878,-0.079364776611,20.463989257812,-1.292935371399,0.122100830078,-1.260070800781,1.443264007568,-0.278388977051,9.113555908203,0.256543159485,-0.588522911072,-1.333333969116,1.293392181396,-0.002442359924,-1.48376083374,0.726519584656,-0.021978378296,-0.021978378296,2.442169189599999,0.0,-1.953506469599997,0.0,0.0,-2.9304504394
31.3075,0.407606124878,-0.054944992065,20.366317749023,-1.292551994324,0.122100830078,-1.201461791992,1.442497253418,-0.288156509399,9.113555908203,0.255017280579,-0.603174209595,-1.305982589722,1.293392181396,-0.002442359924,-1.511110305786,0.726519584656,-0.021978378296,-0.021978378296,4.883956909199999,0.0,0.0,-3.9072036741999883,0.9769439696,0.0
31.310000000000002,0.407606124878,-0.054944992065,20.366317749023,-1.292168617249,0.122100830078,-1.377288818359,1.442113876343,-0.278388977051,9.172164916992,0.253491401672,-0.608058929443,-1.305982589722,1.293392181396,0.002442359924,-1.524785995483,0.726519584656,-0.021978378296,-0.02686214447,0.0,0.0,1.953506469599997,-0.9769439695999971,0.9769439696,0.0
31.3125,0.407606124878,-0.054944992065,20.366317749023,-1.292168617249,0.122100830078,-1.377288818359,1.442113876343,-0.278388977051,9.172164916992,0.253491401672,-0.608058929443,-1.305982589722,1.293392181396,0.002442359924,-1.524785995483,0.726519584656,-0.021978378296,-0.02686214447,-7.326126098799998,1.953887939399998,-1.953506469599997,3.9072036741999883,-0.9769439696,0.0
31.315,0.406843185425,-0.091575622559,20.366317749023,-1.291785240173,0.131870269775,-1.084251403809,1.441347122192,-0.288156509399,8.996337890625,0.251965522766,-0.588522911072,-1.347007751465,1.293392181396,-0.002442359924,-1.538461685181,0.726519584656,-0.021978378296,-0.02686214447,-7.326126098799998,0.0,-1.953506469599997,4.884147644000003,-1.9536972045999998,-5.860900878800001
31.3175,0.406843185425,-0.091575622559,20.366317749023,-1.291401863098,0.122100830078,-1.142860412598,1.440579414368,-0.288156509399,8.879119873047,0.250821113586,-0.583638191223,-1.333333969116,1.293392181396,-0.007326126099,-1.538461685181,0.726519584656,-0.05128288269,-0.031745910645,-7.325744628799999,-3.907394409199999,-3.9070129395999964,-2.930259704599991,-0.976753235,0.0
31.32,0.406461715698,-0.128204345703,20.561676025391,-1.291017532349,0.112333297729,-1.02564239502,1.439812660217,-0.307691574097,9.054946899414,0.248913764954,-0.603174209595,-1.292306900024,1.293392181396,-0.007326126099,-1.552137374878,0.726519584656,-0.021978378296,-0.031745910645,-14.651870727399999,0.0,-3.9070129395999964,-4.884147644000003,1.9536972045999998,2.930450439400001
